time;value
2020-12-13T09:51:33.172000Z;21.995833333333334
2020-12-13T09:51:33.233000Z;21.95416666666667
2020-12-13T09:51:53.562000Z;21.9541664
2020-12-13T09:55:54.404000Z;22.034166666666668
2020-12-13T09:55:54.486000Z;21.95
2020-12-13T09:56:33.255000Z;21.9925
2020-12-13T09:56:33.321000Z;21.8675
2020-12-13T09:56:54.739000Z;21.8675008
2020-12-13T10:00:00.247000Z;21.8675008
2020-12-13T10:00:55.596000Z;21.9375
2020-12-13T10:00:55.620000Z;21.86
2020-12-13T10:01:33.286000Z;21.895833333333332
2020-12-13T10:01:33.309000Z;21.770833333333332
2020-12-13T10:01:55.830000Z;21.7708336
2020-12-13T10:05:56.686000Z;21.810834933333332
2020-12-13T10:05:56.735000Z;21.77
2020-12-13T10:06:33.300000Z;21.748334933333332
2020-12-13T10:06:33.339000Z;21.623334933333332
2020-12-13T10:06:56.963000Z;21.6233344
2020-12-13T10:10:57.863000Z;21.64333333333333
2020-12-13T10:10:57.916000Z;21.6200016
2020-12-13T10:11:33.287000Z;21.6225
2020-12-13T10:11:58.137000Z;21.6224992
2020-12-13T10:15:58.954000Z;21.6825016
2020-12-13T10:15:58.998000Z;21.6200016
2020-12-13T10:16:33.292000Z;21.64083493333333
2020-12-13T10:16:33.348000Z;21.6200016
2020-12-13T10:21:33.298000Z;21.51583493333333
2020-12-13T10:21:33.300000Z;21.51583493333333
2020-12-13T10:22:01.441000Z;21.5158352
2020-12-13T10:26:01.876000Z;21.51
2020-12-13T10:26:15.579000Z;20.51583493333333
2020-12-13T10:26:33.213000Z;20.474168266666666
2020-12-13T10:26:33.302000Z;20.39083493333333
2020-12-13T10:27:07.523000Z;20.3908352
2020-12-13T10:31:02.973000Z;20.700833333333332
2020-12-13T10:31:03.027000Z;20.39
2020-12-13T10:31:33.220000Z;20.575833333333332
2020-12-13T10:31:33.309000Z;20.555
2020-12-13T10:36:04.154000Z;19.795
2020-12-13T10:36:04.185000Z;20.55
2020-12-13T10:36:33.378000Z;19.71166666666667
2020-12-13T10:36:33.400000Z;19.71166666666667
2020-12-13T10:36:33.458000Z;19.690833333333334
2020-12-13T10:37:04.480000Z;19.6908336
2020-12-13T10:41:05.355000Z;19.60083333333333
2020-12-13T10:41:05.411000Z;19.69
2020-12-13T10:41:33.241000Z;19.6425
2020-12-13T10:42:05.654000Z;19.6424992
2020-12-13T10:45:06.298000Z;19.3225
2020-12-13T10:45:06.358000Z;19.64
2020-12-13T10:46:06.618000Z;19.3225008
2020-12-13T10:46:33.175000Z;19.36416666666667
2020-12-13T10:47:06.827000Z;19.3641664
2020-12-13T10:50:07.450000Z;18.95416666666667
2020-12-13T10:50:07.518000Z;19.36
2020-12-13T10:51:07.835000Z;18.9541664
2020-12-13T10:51:33.160000Z;18.995833333333334
2020-12-13T10:52:08.068000Z;18.995832
2020-12-13T10:55:08.739000Z;18.585833333333333
2020-12-13T10:55:08.777000Z;18.99
2020-12-13T10:56:09.040000Z;18.585832
2020-12-13T10:56:33.450000Z;18.648333333333333
2020-12-13T10:56:33.498000Z;18.648333333333333
2020-12-13T10:57:09.206000Z;18.6483328
2020-12-13T11:00:00.251000Z;18.6483328
2020-12-13T11:00:09.842000Z;18.32833493333333
2020-12-13T11:00:09.894000Z;18.64
2020-12-13T11:01:11.173000Z;18.3283344
2020-12-13T11:01:33.193000Z;18.3700016
2020-12-13T11:01:33.276000Z;18.39083493333333
2020-12-13T11:02:10.331000Z;18.3908352
2020-12-13T11:05:10.968000Z;18.39
2020-12-13T11:05:10.969000Z;18.39
2020-12-13T11:06:11.268000Z;18.300832
2020-12-13T11:06:33.244000Z;18.3425
2020-12-13T11:06:33.328000Z;18.363333333333333
2020-12-13T11:07:11.503000Z;18.3633328
2020-12-13T11:10:12.082000Z;18.19333333333333
2020-12-13T11:10:12.105000Z;18.36
2020-12-13T11:11:12.369000Z;18.1933328
2020-12-13T11:11:33.205000Z;18.235
2020-12-13T11:15:13.257000Z;18.0049984
2020-12-13T11:15:13.304000Z;18.23
2020-12-13T11:16:13.616000Z;18.0049984
2020-12-13T11:20:14.465000Z;17.9150016
2020-12-13T11:20:14.470000Z;18.0
2020-12-13T11:21:14.781000Z;17.9150016
2020-12-13T11:21:33.208000Z;17.873334933333332
2020-12-13T11:22:15.493000Z;17.8733344
2020-12-13T11:25:16.836000Z;17.8700016
2020-12-13T11:30:17.958000Z;17.793331733333332
2020-12-13T11:30:17.996000Z;17.8700016
2020-12-13T11:31:18.270000Z;17.7933312
2020-12-13T11:34:19.171000Z;17.70333493333333
2020-12-13T11:34:19.268000Z;17.7033344
2020-12-13T11:36:36.890000Z;17.6825016
2020-12-13T11:37:22.321000Z;17.6825008
2020-12-13T11:39:20.738000Z;17.68
2020-12-13T11:41:33.306000Z;17.536668266666666
2020-12-13T11:42:25.345000Z;17.5366688
2020-12-13T11:44:25.937000Z;17.596666666666668
2020-12-13T11:44:26.088000Z;17.5966656
2020-12-13T11:46:33.595000Z;17.596666666666668
2020-12-13T11:47:27.023000Z;17.5966656
2020-12-13T11:49:27.434000Z;17.526666666666667
2020-12-13T11:49:27.466000Z;17.59
2020-12-13T11:50:27.756000Z;17.5266672
2020-12-13T11:51:33.284000Z;17.44333333333333
2020-12-13T11:51:33.287000Z;17.44333333333333
2020-12-13T11:51:33.496000Z;17.401666666666667
2020-12-13T11:52:28.220000Z;17.4016672
2020-12-13T11:54:28.523000Z;17.441666666666666
2020-12-13T11:54:28.573000Z;17.4
2020-12-13T11:55:28.830000Z;17.4416672
2020-12-13T11:56:33.245000Z;17.379166666666666
2020-12-13T11:57:29.282000Z;17.379168
2020-12-13T11:59:29.697000Z;17.36916666666667
2020-12-13T11:59:29.728000Z;17.3700016
2020-12-13T12:00:00.256000Z;17.3700016
2020-12-13T12:00:29.979000Z;17.369168
2020-12-13T12:01:34.889000Z;17.43166666666667
2020-12-13T12:02:30.455000Z;17.4316672
2020-12-13T12:04:30.663000Z;17.39166666666667
2020-12-13T12:04:30.709000Z;17.43
2020-12-13T12:05:30.942000Z;17.3916672
2020-12-13T12:06:33.251000Z;17.4125
2020-12-13T12:07:31.410000Z;17.4125008
2020-12-13T12:09:34.922000Z;17.41
2020-12-13T12:11:33.445000Z;17.45416666666667
2020-12-13T12:11:33.479000Z;17.45416666666667
2020-12-13T12:11:33.576000Z;17.5375
2020-12-13T12:11:33.889000Z;17.4541664
2020-12-13T12:12:34.166000Z;17.5375008
2020-12-13T12:14:34.557000Z;17.5575016
2020-12-13T12:14:34.609000Z;17.53
2020-12-13T12:15:34.954000Z;17.5575008
2020-12-13T12:16:33.166000Z;17.599168266666666
2020-12-13T12:16:33.282000Z;17.64083493333333
2020-12-13T12:16:35.101000Z;17.6408352
2020-12-13T12:19:35.764000Z;17.560834933333332
2020-12-13T12:19:35.801000Z;17.64
2020-12-13T12:20:36.063000Z;17.5608352
2020-12-13T12:21:33.295000Z;17.623334933333332
2020-12-13T12:21:33.413000Z;17.6650016
2020-12-13T12:23:36.703000Z;17.605
2020-12-13T12:23:36.714000Z;17.66
2020-12-13T12:24:36.973000Z;17.605
2020-12-13T12:26:33.224000Z;17.625833333333333
2020-12-13T12:26:37.470000Z;17.6258336
2020-12-13T12:28:37.913000Z;17.54583333333333
2020-12-13T12:28:37.952000Z;17.6200016
2020-12-13T12:29:38.219000Z;17.5458336
2020-12-13T12:31:33.301000Z;17.5875
2020-12-13T12:31:33.316000Z;17.629166666666666
2020-12-13T12:31:38.713000Z;17.629168
2020-12-13T12:33:39.142000Z;17.61916666666667
2020-12-13T12:33:39.181000Z;17.6200016
2020-12-13T12:34:49.236000Z;17.619168
2020-12-13T12:36:53.608000Z;17.64
2020-12-13T12:39:05.846000Z;17.6
2020-12-13T12:41:42.244000Z;17.6625
2020-12-13T12:41:51.192000Z;17.6625
2020-12-13T12:42:07.711000Z;17.6625008
2020-12-13T12:44:11.577000Z;17.66
2020-12-13T12:44:11.579000Z;17.66
2020-12-13T12:45:07.664000Z;17.6525008
2020-12-13T12:46:33.251000Z;17.694166666666668
2020-12-13T12:47:08.143000Z;17.6941664
2020-12-13T12:49:08.594000Z;17.69
2020-12-13T12:53:09.413000Z;17.644168266666668
2020-12-13T12:53:09.459000Z;17.69
2020-12-13T12:54:09.694000Z;17.6441696
2020-12-13T12:56:33.490000Z;17.706668266666668
2020-12-13T12:56:33.525000Z;17.706668266666668
2020-12-13T12:57:10.358000Z;17.7066688
2020-12-13T12:58:10.506000Z;17.67666666666667
2020-12-13T12:58:10.602000Z;17.6766656
2020-12-13T13:00:01.784000Z;17.6766656
2020-12-13T13:01:33.353000Z;17.6975
2020-12-13T13:02:11.443000Z;17.6975008
2020-12-13T13:03:11.644000Z;17.6775
2020-12-13T13:03:11.660000Z;17.69
2020-12-13T13:04:11.961000Z;17.6774992
2020-12-13T13:06:33.364000Z;17.69833333333333
2020-12-13T13:07:19.950000Z;17.6983344
2020-12-13T13:08:20.210000Z;17.748334933333332
2020-12-13T13:08:20.964000Z;17.7483344
2020-12-13T13:11:33.143000Z;17.831668266666668
2020-12-13T13:11:33.283000Z;17.873334933333332
2020-12-13T13:12:23.264000Z;17.8733344
2020-12-13T13:13:23.500000Z;17.723333333333333
2020-12-13T13:13:23.695000Z;17.7233328
2020-12-13T13:16:33.103000Z;17.68166666666667
2020-12-13T13:17:25.618000Z;17.6816672
2020-12-13T13:18:25.790000Z;17.661668266666666
2020-12-13T13:18:26.184000Z;17.6616688
2020-12-13T13:21:33.672000Z;17.599168266666666
2020-12-13T13:21:33.705000Z;17.599168266666666
2020-12-13T13:22:27.794000Z;17.599168
2020-12-13T13:23:28.097000Z;17.66916666666667
2020-12-13T13:23:29.425000Z;17.6691664
2020-12-13T13:28:30.597000Z;17.719166666666666
2020-12-13T13:28:30.659000Z;17.66
2020-12-13T13:29:30.886000Z;17.7191664
2020-12-13T13:32:31.518000Z;17.7099984
2020-12-13T13:37:32.771000Z;17.729166666666668
2020-12-13T13:37:32.953000Z;17.7291664
2020-12-13T13:42:34.972000Z;17.72
2020-12-13T13:42:34.975000Z;17.72
2020-12-13T13:43:34.331000Z;17.699168
2020-12-13T13:47:35.084000Z;17.689165066666668
2020-12-13T13:47:35.120000Z;17.69
2020-12-13T13:48:35.423000Z;17.6891648
2020-12-13T13:51:33.180000Z;17.730831733333332
2020-12-13T13:51:36.132000Z;17.7308304
2020-12-13T13:52:36.764000Z;17.73
2020-12-13T13:56:33.293000Z;17.751665066666668
2020-12-13T13:56:40.152000Z;17.7516656
2020-12-13T13:57:40.325000Z;17.75
2020-12-13T14:00:09.897000Z;17.75
2020-12-13T14:02:43.098000Z;17.73166666666667
2020-12-13T14:02:43.207000Z;17.7316672
2020-12-13T14:06:33.195000Z;17.69
2020-12-13T14:07:44.290000Z;17.8
2020-12-13T14:07:44.344000Z;17.69
2020-12-13T14:08:44.583000Z;17.8
2020-12-13T14:11:33.208000Z;17.758333333333333
2020-12-13T14:11:33.288000Z;17.71666666666667
2020-12-13T14:11:45.398000Z;17.7166672
2020-12-13T14:12:45.613000Z;17.67666666666667
2020-12-13T14:12:45.720000Z;17.6766656
2020-12-13T14:16:33.143000Z;17.718333333333334
2020-12-13T14:16:33.270000Z;17.73916666666667
2020-12-13T14:16:46.976000Z;17.7391664
2020-12-13T14:17:47.582000Z;17.679166666666667
2020-12-13T14:17:47.698000Z;17.6791664
2020-12-13T14:21:33.377000Z;17.7
2020-12-13T14:21:48.816000Z;17.66
2020-12-13T14:26:33.243000Z;17.785
2020-12-13T14:26:33.277000Z;17.826666666666668
2020-12-13T14:26:50.089000Z;17.626665066666668
2020-12-13T14:26:50.184000Z;17.6266656
2020-12-13T14:31:33.335000Z;17.6474984
2020-12-13T14:31:51.389000Z;17.6075
2020-12-13T14:31:51.508000Z;17.6075008
2020-12-13T14:36:33.323000Z;17.58666666666667
2020-12-13T14:36:53.067000Z;17.596666666666668
2020-12-13T14:36:53.310000Z;17.5966656
2020-12-13T14:41:56.598000Z;17.58666666666667
2020-12-13T14:41:56.737000Z;17.5866656
2020-12-13T14:46:59.612000Z;17.55666666666667
2020-12-13T14:46:59.785000Z;17.5566672
2020-12-13T14:52:02.063000Z;17.55
2020-12-13T14:56:33.755000Z;17.55666666666667
2020-12-13T14:57:15.790000Z;17.5566672
2020-12-13T14:57:15.792000Z;17.5566672
2020-12-13T14:58:04.834000Z;17.5266672
2020-12-13T15:00:02.124000Z;17.5266672
2020-12-13T15:01:08.786000Z;17.52
2020-12-13T15:01:33.616000Z;17.526666666666667
2020-12-13T15:02:09.233000Z;17.5266672
2020-12-13T15:06:12.095000Z;17.52
2020-12-13T15:06:35.537000Z;17.5475
2020-12-13T15:07:12.697000Z;17.5475008
2020-12-13T15:11:13.484000Z;17.5275
2020-12-13T15:11:13.502000Z;17.5400016
2020-12-13T15:11:35.523000Z;17.569166666666668
2020-12-13T15:12:13.765000Z;17.5691664
2020-12-13T15:16:14.609000Z;17.559166666666666
2020-12-13T15:16:14.621000Z;17.56
2020-12-13T15:17:14.902000Z;17.5591664
2020-12-13T15:18:13.149000Z;17.559166666666666
2020-12-13T15:18:19.447000Z;17.5591664
2020-12-13T15:18:23.702000Z;17.559166666666666
2020-12-13T15:19:19.307000Z;17.5591664
2020-12-13T15:21:20.354000Z;17.55
2020-12-13T15:21:20.928000Z;17.55
2020-12-13T15:22:21.734000Z;17.539168
2020-12-13T15:26:23.910000Z;17.53
2020-12-13T15:26:23.911000Z;17.53
2020-12-13T15:26:33.267000Z;17.58
2020-12-13T15:31:33.160000Z;17.621666666666666
2020-12-13T15:32:25.735000Z;17.6216656
2020-12-13T15:36:26.739000Z;17.6200016
2020-12-13T15:36:26.740000Z;17.6200016
2020-12-13T15:36:33.360000Z;17.64083493333333
2020-12-13T15:37:26.968000Z;17.6408352
2020-12-13T15:41:27.860000Z;17.610833333333332
2020-12-13T15:41:27.899000Z;17.64
2020-12-13T15:41:33.224000Z;17.444166666666668
2020-12-13T15:41:33.472000Z;17.381666666666668
2020-12-13T15:42:28.161000Z;17.3816656
2020-12-13T15:45:36.411000Z;17.361666666666668
2020-12-13T15:45:38.843000Z;17.3616656
2020-12-13T15:46:33.264000Z;17.236666666666668
2020-12-13T15:46:33.278000Z;17.236666666666668
2020-12-13T15:46:39.514000Z;17.2366656
2020-12-13T15:50:40.520000Z;17.23
2020-12-13T15:51:37.373000Z;17.153333333333332
2020-12-13T15:51:37.374000Z;17.153333333333332
2020-12-13T15:51:40.686000Z;17.1533344
2020-12-13T15:55:41.487000Z;17.15
2020-12-13T15:56:33.214000Z;17.111666666666668
2020-12-13T15:56:41.653000Z;17.1116656
2020-12-13T16:00:05.100000Z;17.1116656
2020-12-13T16:00:42.501000Z;17.11
2020-12-13T16:01:33.287000Z;17.07
2020-12-13T16:01:33.342000Z;17.049166666666668
2020-12-13T16:01:42.867000Z;17.0491664
2020-12-13T16:05:46.380000Z;17.0400016
2020-12-13T16:06:33.242000Z;17.028333333333332
2020-12-13T16:06:44.592000Z;17.0283344
2020-12-13T16:10:45.548000Z;17.008333333333333
2020-12-13T16:10:45.644000Z;17.0083328
2020-12-13T16:11:33.194000Z;16.96666666666667
2020-12-13T16:11:45.900000Z;16.9666672
2020-12-13T16:15:46.875000Z;16.9599984
2020-12-13T16:16:33.429000Z;16.945833333333333
2020-12-13T16:16:47.195000Z;16.9458336
2020-12-13T16:20:48.112000Z;16.94
2020-12-13T16:21:37.807000Z;16.945833333333333
2020-12-13T16:21:49.441000Z;16.9458336
2020-12-13T16:24:50.779000Z;16.94
2020-12-13T16:24:50.781000Z;16.94
2020-12-13T16:25:51.002000Z;16.9558336
2020-12-13T16:26:33.530000Z;16.95583333333333
2020-12-13T16:26:51.248000Z;16.9558336
2020-12-13T16:29:51.884000Z;16.95
2020-12-13T16:31:33.309000Z;16.914166666666667
2020-12-13T16:31:33.374000Z;16.89333333333333
2020-12-13T16:31:52.319000Z;16.8933328
2020-12-13T16:34:52.855000Z;16.883333333333333
2020-12-13T16:34:52.897000Z;16.89
2020-12-13T16:35:53.914000Z;16.8833328
2020-12-13T16:36:33.302000Z;16.90416666666667
2020-12-13T16:36:53.515000Z;16.9041664
2020-12-13T16:39:53.987000Z;16.894168266666668
2020-12-13T16:39:54.051000Z;16.9
2020-12-13T16:40:54.330000Z;16.8941696
2020-12-13T16:41:33.205000Z;16.935834933333332
2020-12-13T16:41:54.498000Z;16.9358352
2020-12-13T16:44:55.061000Z;16.95583333333333
2020-12-13T16:44:55.114000Z;16.93
2020-12-13T16:45:55.423000Z;16.9558336
2020-12-13T16:46:33.302000Z;16.914166666666667
2020-12-13T16:46:33.315000Z;16.89333333333333
2020-12-13T16:46:55.623000Z;16.8933328
2020-12-13T16:49:56.191000Z;16.85333333333333
2020-12-13T16:49:56.317000Z;16.89
2020-12-13T16:50:57.781000Z;16.8533328
2020-12-13T16:51:33.245000Z;16.936666666666667
2020-12-13T16:51:33.292000Z;16.97833333333333
2020-12-13T16:51:57.014000Z;16.9783328
2020-12-13T16:54:57.791000Z;16.968333333333334
2020-12-13T16:54:57.943000Z;16.9683344
2020-12-13T16:56:33.246000Z;16.92666666666667
2020-12-13T16:56:33.309000Z;16.905833333333334
2020-12-13T16:56:58.481000Z;16.9058336
2020-12-13T16:59:59.175000Z;16.925833333333333
2020-12-13T16:59:59.297000Z;16.925832
2020-12-13T17:00:00.108000Z;16.925832
2020-12-13T17:05:01.366000Z;16.92
2020-12-13T17:06:33.212000Z;16.88416666666667
2020-12-13T17:07:01.836000Z;16.8841664
2020-12-13T17:10:04.639000Z;16.8799984
2020-12-13T17:11:33.327000Z;16.863333333333333
2020-12-13T17:12:04.698000Z;16.8633328
2020-12-13T17:14:04.816000Z;16.873334933333332
2020-12-13T17:14:04.985000Z;16.8733344
2020-12-13T17:16:33.691000Z;16.873334933333332
2020-12-13T17:17:06.513000Z;16.8733344
2020-12-13T17:19:07.338000Z;16.903333333333332
2020-12-13T17:19:07.670000Z;16.9033344
2020-12-13T17:21:33.315000Z;16.8825
2020-12-13T17:22:09.164000Z;16.8824992
2020-12-13T17:24:09.873000Z;16.8525016
2020-12-13T17:24:10.059000Z;16.8525008
2020-12-13T17:26:33.153000Z;16.810834933333332
2020-12-13T17:27:10.758000Z;16.8108352
2020-12-13T17:29:11.434000Z;16.81
2020-12-13T17:34:13.223000Z;16.820833333333333
2020-12-13T17:34:13.279000Z;16.81
2020-12-13T17:35:13.528000Z;16.8208336
2020-12-13T17:39:14.288000Z;16.85083333333333
2020-12-13T17:39:14.377000Z;16.8508336
2020-12-13T17:41:33.254000Z;16.809166666666666
2020-12-13T17:41:33.373000Z;16.78833333333333
2020-12-13T17:42:14.972000Z;16.7883344
2020-12-13T17:44:15.440000Z;16.808333333333334
2020-12-13T17:44:15.553000Z;16.8083328
2020-12-13T17:46:37.269000Z;16.85
2020-12-13T17:49:17.174000Z;16.86
2020-12-13T17:51:33.205000Z;16.88083333333333
2020-12-13T17:52:18.122000Z;16.880832
2020-12-13T17:54:18.724000Z;16.870833333333334
2020-12-13T17:54:18.848000Z;16.870832
2020-12-13T17:56:33.248000Z;16.85
2020-12-13T17:58:20.130000Z;16.84
2020-12-13T18:00:01.273000Z;16.84
2020-12-13T18:01:33.216000Z;16.798333333333332
2020-12-13T18:02:21.557000Z;16.7983344
2020-12-13T18:03:21.814000Z;16.808333333333334
2020-12-13T18:03:21.848000Z;16.7900016
2020-12-13T18:04:22.102000Z;16.8083328
2020-12-13T18:08:23.311000Z;16.78833333333333
2020-12-13T18:08:23.349000Z;16.8
2020-12-13T18:09:23.702000Z;16.7883344
2020-12-13T18:13:24.881000Z;16.78
2020-12-13T18:16:33.306000Z;16.809166666666666
2020-12-13T18:17:30.359000Z;16.8091664
2020-12-13T18:18:30.598000Z;16.839166666666667
2020-12-13T18:18:30.737000Z;16.8391664
2020-12-13T18:18:33.013000Z;17.839166666666667
2020-12-13T18:19:31.165000Z;17.8391664
2020-12-13T18:21:33.281000Z;18.1725
2020-12-13T18:22:32.318000Z;18.1725008
2020-12-13T18:23:32.605000Z;18.1025016
2020-12-13T18:23:32.752000Z;18.1025008
2020-12-13T18:26:33.221000Z;18.144168266666668
2020-12-13T18:26:33.405000Z;18.310834933333332
2020-12-13T18:26:34.279000Z;18.3108352
2020-12-13T18:28:35.018000Z;18.280833333333334
2020-12-13T18:28:35.176000Z;18.2808336
2020-12-13T18:31:33.223000Z;18.3225
2020-12-13T18:31:36.379000Z;18.3225008
2020-12-13T18:33:37.054000Z;19.8425
2020-12-13T18:33:37.192000Z;19.8425008
2020-12-13T18:36:33.148000Z;19.800833333333333
2020-12-13T18:36:33.238000Z;19.82166666666667
2020-12-13T18:36:37.969000Z;19.8216672
2020-12-13T18:38:38.436000Z;19.941666666666666
2020-12-13T18:38:38.485000Z;19.82
2020-12-13T18:39:38.819000Z;19.9416672
2020-12-13T18:41:33.167000Z;19.85833333333333
2020-12-13T18:41:33.314000Z;19.98333333333333
2020-12-13T18:41:39.213000Z;19.9833328
